203809	210.508	19.898	-39.2758	-19.3778
203810	210.528	19.587	-38.9692	-19.3822
203811	210.548	19.2823	-38.6711	-19.3888
203812	210.568	18.9885	-38.3856	-19.3972
203813	210.588	18.7091	-38.1162	-19.4071
203814	210.608	18.4475	-37.8659	-19.4183
203815	210.628	18.2065	-37.6371	-19.4306
203816	210.648	17.9882	-37.432	-19.4438
203817	210.668	17.7946	-37.2522	-19.4576
203818	210.688	17.6273	-37.0992	-19.4719
203819	210.708	17.4873	-36.9739	-19.4866
203820	210.728	17.3758	-36.8772	-19.5015
203821	210.749	17.2933	-36.8098	-19.5165
203822	210.769	17.2404	-36.772	-19.5316
203823	210.789	17.2173	-36.7639	-19.5466
203824	210.809	17.2243	-36.7858	-19.5615
203825	210.829	17.2612	-36.8374	-19.5762
203826	210.849	17.3279	-36.9184	-19.5906
203827	210.869	17.4239	-37.0284	-19.6045
203828	210.889	17.5487	-37.1667	-19.618
203829	210.909	17.7015	-37.3323	-19.6308
203830	210.929	17.8812	-37.524	-19.6428
203831	210.949	18.0864	-37.7403	-19.6539
203832	210.969	18.3155	-37.9794	-19.6639
203833	210.989	18.5664	-38.2389	-19.6725
203834	211.009	18.8366	-38.5162	-19.6796
203835	211.029	19.1231	-38.8079	-19.6849
203836	211.049	19.4224	-39.1105	-19.6881
203837	211.069	19.7306	-39.4196	-19.689
203838	211.089	20.0431	-39.7304	-19.6874
203839	211.109	20.3547	-40.0376	-19.683
203840	211.129	20.6599	-40.3355	-19.6756
203841	211.15	20.9527	-40.6179	-19.6652
203842	211.17	21.227	-40.8788	-19.6518
203843	211.19	21.4764	-41.1119	-19.6355
203844	211.21	21.695	-41.3114	-19.6164
203845	211.23	21.877	-41.4721	-19.5951
203846	211.25	22.0176	-41.5896	-19.572
203847	211.27	22.1128	-41.6604	-19.5476
203848	211.29	22.1598	-41.6826	-19.5228
203849	211.31	22.1574	-41.6555	-19.4981
203850	211.33	22.1054	-41.5799	-19.4745
203851	211.35	22.0056	-41.458	-19.4524
203852	211.37	21.8607	-41.2932	-19.4325
203853	211.39	21.6748	-41.0901	-19.4153
203854	211.41	21.4529	-40.8539	-19.4011
203855	211.43	21.2007	-40.5907	-19.39
203856	211.45	20.9243	-40.3064	-19.3821
203857	211.47	20.6299	-40.0074	-19.3774
203858	211.49	20.3238	-39.6996	-19.3757
203859	211.51	20.0119	-39.3887	-19.3768
203860	211.53	19.6997	-39.08	-19.3804
203861	211.551	19.3921	-38.7783	-19.3862
203862	211.571	19.0939	-38.4878	-19.3939
203863	211.591	18.8089	-38.2122	-19.4033
203864	211.611	18.5405	-37.9546	-19.4141
203865	211.631	18.2917	-37.7177	-19.4261
203866	211.651	18.0649	-37.5038	-19.4389
203867	211.671	17.8621	-37.3146	-19.4525
203868	211.691	17.6851	-37.1517	-19.4666
203869	211.711	17.535	-37.0162	-19.4812
203870	211.731	17.4131	-36.9091	-19.496
203871	211.751	17.3199	-36.8309	-19.511
203872	211.771	17.2562	-36.7823	-19.5261
203873	211.791	17.2222	-36.7634	-19.5412
203874	211.811	17.2183	-36.7744	-19.5561
203875	211.831	17.2443	-36.8152	-19.5709
203876	211.851	17.3002	-36.8856	-19.5854
203877	211.871	17.3856	-36.9851	-19.5995
203878	211.891	17.5	-37.1132	-19.6132
203879	211.911	17.6427	-37.269	-19.6262
203880	211.931	17.8128	-37.4513	-19.6386
203881	211.952	18.0089	-37.6589	-19.65
203882	211.972	18.2295	-37.8899	-19.6604
203883	211.992	18.4727	-38.1423	-19.6695
203884	212.012	18.7362	-38.4134	-19.6772
203885	212.032	19.0171	-38.7003	-19.6832
203886	212.052	19.3123	-38.9995	-19.6872
203887	212.072	19.6177	-39.3067	-19.689
203888	212.092	19.9292	-39.6175	-19.6883
203889	212.112	20.2417	-39.9267	-19.6849
203890	212.132	20.5499	-40.2286	-19.6786
203891	212.152	20.848	-40.5174	-19.6694
203892	212.172	21.1297	-40.7868	-19.657
203893	212.192	21.3889	-41.0307	-19.6417
203894	212.212	21.6194	-41.2431	-19.6237
203895	212.232	21.8153	-41.4185	-19.6031
203896	212.252	21.9715	-41.5521	-19.5806
203897	212.272	22.0836	-41.6402	-19.5566
203898	212.292	22.1484	-41.6803	-19.5318
203899	212.312	22.164	-41.6711	-19.507
203900	212.332	22.13	-41.6129	-19.4829
203901	212.353	22.0473	-41.5075	-19.4602
203902	212.373	21.9184	-41.3579	-19.4395
203903	212.393	21.7469	-41.1681	-19.4213
203904	212.413	21.5374	-40.9433	-19.4059
203905	212.433	21.2956	-40.6892	-19.3937
203906	212.453	21.0273	-40.4119	-19.3847
203907	212.473	20.7387	-40.1175	-19.3788
203908	212.493	20.4362	-39.8122	-19.376
203909	212.513	20.1257	-39.5018	-19.3761
203910	212.533	19.813	-39.1918	-19.3788
203911	212.553	19.5032	-38.8871	-19.3838
203912	212.573	19.2011	-38.592	-19.3909
203913	212.593	18.9108	-38.3106	-19.3998
203914	212.613	18.636	-38.0461	-19.4101
203915	212.633	18.3798	-37.8014	-19.4216
203916	212.653	18.1447	-37.5789	-19.4342
203917	212.673	17.933	-37.3805	-19.4475
203918	212.693	17.7464	-37.2079	-19.4615
203919	212.713	17.5864	-37.0623	-19.4759
203920	212.733	17.4541	-36.9448	-19.4906
203921	212.754	17.3504	-36.856	-19.5056
203922	212.774	17.276	-36.7966	-19.5206
203923	212.794	17.2312	-36.7669	-19.5357
203924	212.814	17.2163	-36.767	-19.5507
203925	212.834	17.2314	-36.797	-19.5656
203926	212.854	17.2764	-36.8566	-19.5802
203927	212.874	17.3512	-36.9456	-19.5944
203928	212.894	17.4551	-37.0634	-19.6083
203929	212.914	17.5876	-37.2092	-19.6216
203930	212.934	17.7478	-37.382	-19.6342
203931	212.954	17.9346	-37.5806	-19.646
203932	212.974	18.1465	-37.8033	-19.6568
203933	212.994	18.3818	-38.0481	-19.6664
203934	213.014	18.6382	-38.3128	-19.6746
203935	213.034	18.9131	-38.5943	-19.6812
203936	213.054	19.2035	-38.8895	-19.686
203937	213.074	19.5057	-39.1943	-19.6886
203938	213.094	19.8155	-39.5043	-19.6888
203939	213.114	20.1282	-39.8147	-19.6865
203940	213.134	20.4387	-40.1199	-19.6813
203941	213.155	20.7411	-40.4142	-19.6731
203942	213.175	21.0295	-40.6914	-19.6619
203943	213.195	21.2976	-40.9453	-19.6476
203944	213.215	21.5392	-41.1698	-19.6305
203945	213.235	21.7484	-41.3592	-19.6108
203946	213.255	21.9196	-41.5085	-19.589
203947	213.275	22.0482	-41.6136	-19.5654
203948	213.295	22.1305	-41.6713	-19.5409
203949	213.315	22.1641	-41.6801	-19.516
203950	213.335	22.1481	-41.6397	-19.4916
203951	213.355	22.0829	-41.5512	-19.4683
203952	213.375	21.9704	-41.4172	-19.4468
203953	213.395	21.8139	-41.2415	-19.4276
203954	213.415	21.6177	-41.0288	-19.4111
203955	213.435	21.3869	-40.7847	-19.3978
203956	213.455	21.1275	-40.5151	-19.3876
203957	213.475	20.8456	-40.2262	-19.3806
203958	213.495	20.5475	-39.9242	-19.3767
203959	213.515	20.2392	-39.615	-19.3758
203960	213.535	19.9267	-39.3042	-19.3775
203961	213.556	19.6153	-38.997	-19.3818
203962	213.576	19.3098	-38.698	-19.3881
203963	213.596	19.0148	-38.4112	-19.3964
203964	213.616	18.734	-38.1402	-19.4062
203965	213.636	18.4707	-37.888	-19.4173
203966	213.656	18.2276	-37.6571	-19.4295
203967	213.676	18.0072	-37.4498	-19.4426
203968	213.696	17.8113	-37.2676	-19.4563
203969	213.716	17.6415	-37.1121	-19.4706
203970	213.736	17.499	-36.9842	-19.4852
203971	213.756	17.3848	-36.8849	-19.5001
203972	213.776	17.2996	-36.8148	-19.5151
203973	213.796	17.244	-36.7742	-19.5302
203974	213.816	17.2182	-36.7635	-19.5453
203975	213.836	17.2224	-36.7826	-19.5602
203976	213.856	17.2566	-36.8315	-19.5749
203977	213.876	17.3206	-36.9099	-19.5893
203978	213.896	17.4139	-37.0172	-19.6033
203979	213.916	17.5362	-37.1529	-19.6168
203980	213.936	17.6864	-37.3161	-19.6297
203981	213.957	17.8637	-37.5054	-19.6418
203982	213.977	18.0666	-37.7196	-19.653
203983	213.997	18.2936	-37.9566	-19.663
203984	214.017	18.5426	-38.2144	-19.6718
203985	214.037	18.8111	-38.4902	-19.679
203986	214.057	19.0963	-38.7808	-19.6845
203987	214.077	19.3946	-39.0825	-19.6879
203988	214.097	19.7022	-39.3912	-19.689
203989	214.117	20.0144	-39.7021	-19.6876
203990	214.137	20.3264	-40.0098	-19.6835
203991	214.157	20.6324	-40.3088	-19.6764
203992	214.177	20.9266	-40.5929	-19.6663
203993	214.197	21.2028	-40.856	-19.6532
203994	214.217	21.4548	-41.0919	-19.6371
203995	214.237	21.6764	-41.2947	-19.6183
203996	214.257	21.862	-41.4591	-19.5972
203997	214.277	22.0066	-41.5807	-19.5742
203998	214.297	22.106	-41.6559	-19.5499
203999	214.317	22.1576	-41.6826	-19.5251
204000	214.337	22.1596	-41.66	-19.5004
204001	214.358	22.1122	-41.5888	-19.4766
204002	214.378	22.0166	-41.471	-19.4544
204003	214.398	21.8757	-41.31	-19.4343
204004	214.418	21.6933	-41.1101	-19.4168
204005	214.438	21.4745	-40.8768	-19.4023
204006	214.458	21.2248	-40.6157	-19.3909
204007	214.478	20.9504	-40.3331	-19.3827
204008	214.498	20.6575	-40.0352	-19.3778
204009	214.518	20.3522	-39.728	-19.3758
204010	214.538	20.0406	-39.4171	-19.3766
204011	214.558	19.7281	-39.1081	-19.38
204012	214.578	19.42	-38.8056	-19.3856
204013	214.598	19.1207	-38.5139	-19.3932
204014	214.618	18.8343	-38.2368	-19.4024
204015	214.638	18.5643	-37.9774	-19.4131
204016	214.658	18.3136	-37.7385	-19.4249
204017	214.678	18.0847	-37.5224	-19.4377
204018	214.698	17.8797	-37.3309	-19.4513
204019	214.718	17.7002	-37.1655	-19.4653
204020	214.738	17.5476	-37.0275	-19.4799
204021	214.759	17.4231	-36.9177	-19.4947
204022	214.779	17.3273	-36.8369	-19.5097
204023	214.799	17.2608	-36.7856	-19.5247
204024	214.819	17.2241	-36.764	-19.5398
204025	214.839	17.2174	-36.7722	-19.5548
204026	214.859	17.2407	-36.8103	-19.5696
204027	214.879	17.2939	-36.878	-19.5841
204028	214.899	17.3766	-36.9749	-19.5983
204029	214.919	17.4884	-37.1004	-19.612
204030	214.939	17.6286	-37.2537	-19.6251
204031	214.959	17.7962	-37.4336	-19.6375
204032	214.979	17.9899	-37.639	-19.649
204033	214.999	18.2084	-37.8679	-19.6595
204034	215.019	18.4496	-38.1184	-19.6688
204035	215.039	18.7114	-38.388	-19.6766
204036	215.059	18.9908	-38.6736	-19.6827
204037	215.079	19.2848	-38.9717	-19.6869
204038	215.099	19.5895	-39.2784	-19.6889
204039	215.119	19.9006	-39.5891	-19.6885
204040	215.139	20.2133	-39.8986	-19.6853
204041	215.16	20.5221	-40.2015	-19.6794
204042	215.18	20.8213	-40.4917	-19.6704
204043	215.2	21.1048	-40.7631	-19.6583
204044	215.22	21.3663	-41.0096	-19.6433
204045	215.24	21.5997	-41.2251	-19.6254
204046	215.26	21.799	-41.4041	-19.6051
204047	215.28	21.959	-41.5417	-19.5827
204048	215.3	22.0753	-41.6341	-19.5588
204049	215.32	22.1445	-41.6786	-19.5341
204050	215.34	22.1647	-41.674	-19.5093
204051	215.36	22.1351	-41.6203	-19.4851
204052	215.38	22.0568	-41.5191	-19.4622
204053	215.4	21.932	-41.3733	-19.4413
204054	215.42	21.7642	-41.187	-19.4228
204055	215.44	21.558	-40.9652	-19.4072
204056	215.46	21.3189	-40.7135	-19.3947
204057	215.48	21.0527	-40.4381	-19.3854
204058	215.5	20.7658	-40.145	-19.3792
204059	215.52	20.4643	-39.8405	-19.3762
204060	215.54	20.1543	-39.5303	-19.376
204061	215.561	19.8415	-39.22	-19.3785
204062	215.581	19.5313	-38.9146	-19.3833
204063	215.601	19.2283	-38.6185	-19.3902
204064	215.621	18.9368	-38.3357	-19.3989
204065	215.641	18.6604	-38.0695	-19.4091
204066	215.661	18.4024	-37.8229	-19.4205
204067	215.681	18.1653	-37.5983	-19.433
204068	215.701	17.9514	-37.3976	-19.4463
204069	215.721	17.7624	-37.2226	-19.4602
204070	215.741	17.6	-37.0745	-19.4746
204071	215.761	17.4651	-36.9544	-19.4893
204072	215.781	17.3588	-36.863	-19.5042
204073	215.801	17.2816	-36.8009	-19.5193
204074	215.821	17.234	-36.7684	-19.5344
204075	215.841	17.2164	-36.7658	-19.5494
204076	215.861	17.2288	-36.7931	-19.5642
204077	215.881	17.2711	-36.85	-19.5789
204078	215.901	17.3432	-36.9363	-19.5932
204079	215.921	17.4445	-37.0515	-19.6071
204080	215.941	17.5744	-37.1948	-19.6204
204081	215.962	17.7321	-37.3652	-19.6331
204082	215.982	17.9165	-37.5615	-19.645
204083	216.002	18.1262	-37.7821	-19.6559
204084	216.022	18.3594	-38.025	-19.6656
204085	216.042	18.614	-38.2879	-19.674
204086	216.062	18.8874	-38.5681	-19.6807
204087	216.082	19.1765	-38.8621	-19.6857
204088	216.102	19.4777	-39.1662	-19.6885
204089	216.122	19.7871	-39.476	-19.689
204090	216.142	20.0998	-39.7866	-19.6868
204091	216.162	20.4106	-40.0925	-19.6819
204092	216.182	20.714	-40.388	-19.674
204093	216.202	21.004	-40.667	-19.6631
204094	216.222	21.2742	-40.9233	-19.6491
204095	216.242	21.5185	-41.1507	-19.6323
204096	216.262	21.7308	-41.3436	-19.6128
204097	216.282	21.9057	-41.4968	-19.5911
204098	216.302	22.0383	-41.606	-19.5677
204099	216.322	22.125	-41.6681	-19.5432
204100	216.342	22.1631	-41.6814	-19.5183
204101	216.363	22.1516	-41.6454	-19.4938
204102	216.383	22.0909	-41.5612	-19.4704
204103	216.403	21.9826	-41.4313	-19.4487
204104	216.423	21.8299	-41.2592	-19.4292
204105	216.443	21.6371	-41.0497	-19.4126
204106	216.463	21.4093	-40.8082	-19.3989
204107	216.483	21.1523	-40.5406	-19.3884
204108	216.503	20.8722	-40.2533	-19.3811
204109	216.523	20.5752	-39.9522	-19.3769
204110	216.543	20.2677	-39.6434	-19.3757
204111	216.563	19.9553	-39.3326	-19.3773
204112	216.583	19.6435	-39.0248	-19.3813
204113	216.603	19.3374	-38.7248	-19.3875
204114	216.623	19.0412	-38.4368	-19.3956
204115	216.643	18.759	-38.1642	-19.4052
204116	216.663	18.4939	-37.9102	-19.4163
204117	216.683	18.2489	-37.6773	-19.4284
204118	216.703	18.0263	-37.4677	-19.4414
204119	216.723	17.8281	-37.2832	-19.4551
204120	216.743	17.6559	-37.1252	-19.4693
204121	216.764	17.5109	-36.9948	-19.4839
204122	216.784	17.3941	-36.8928	-19.4988
204123	216.804	17.3062	-36.82	-19.5138
204124	216.824	17.2479	-36.7767	-19.5289
204125	216.844	17.2193	-36.7633	-19.5439
204126	216.864	17.2208	-36.7797	-19.5589
204127	216.884	17.2523	-36.8259	-19.5736
204128	216.904	17.3135	-36.9016	-19.588
204129	216.924	17.4043	-37.0063	-19.6021
204130	216.944	17.5239	-37.1395	-19.6156
204131	216.964	17.6716	-37.3002	-19.6286
204132	216.984	17.8465	-37.4872	-19.6407
204133	217.004	18.0471	-37.6992	-19.652
204134	217.024	18.272	-37.9342	-19.6622
204135	217.044	18.5191	-38.1902	-19.6711
204136	217.064	18.7859	-38.4644	-19.6785
204137	217.084	19.0697	-38.7538	-19.6841
204138	217.104	19.367	-39.0547	-19.6877
204139	217.124	19.6739	-39.363	-19.6891
204140	217.145	19.986	-39.6739	-19.6879
204141	217.165	20.2981	-39.9822	-19.684
204142	217.185	20.6049	-40.2821	-19.6772
204143	217.205	20.9005	-40.5679	-19.6674
204144	217.225	21.1786	-40.8331	-19.6545
204145	217.245	21.433	-41.0717	-19.6387
204146	217.265	21.6577	-41.2778	-19.6201
204147	217.285	21.8468	-41.446	-19.5992
204148	217.305	21.9952	-41.5716	-19.5763
204149	217.325	22.099	-41.6511	-19.5522
204150	217.345	22.155	-41.6823	-19.5274
204151	217.365	22.1616	-41.6642	-19.5026
204152	217.385	22.1186	-41.5973	-19.4787
204153	217.405	22.0273	-41.4836	-19.4563
204154	217.425	21.8904	-41.3264	-19.436
204155	217.445	21.7116	-41.1299	-19.4183
204156	217.465	21.4958	-40.8993	-19.4035
204157	217.485	21.2487	-40.6406	-19.3918
204158	217.505	20.9763	-40.3597	-19.3834
204159	217.525	20.6848	-40.0629	-19.3781
204160	217.546	20.3804	-39.7562	-19.3759
204161	217.566	20.0691	-39.4455	-19.3764
204162	217.586	19.7565	-39.1361	-19.3796
204163	217.606	19.4478	-38.8328	-19.385
204164	217.626	19.1475	-38.54	-19.3924
204165	217.646	18.8598	-38.2614	-19.4016
204166	217.666	18.5881	-38.0003	-19.4121
204167	217.686	18.3356	-37.7594	-19.4239
204168	217.706	18.1046	-37.5411	-19.4366
204169	217.726	17.8973	-37.3473	-19.45
204170	217.746	17.7155	-37.1795	-19.4641
204171	217.766	17.5604	-37.039	-19.4785
204172	217.786	17.4332	-36.9266	-19.4933
204173	217.806	17.3348	-36.8431	-19.5083
204174	217.826	17.2657	-36.7891	-19.5234
204175	217.846	17.2263	-36.7647	-19.5385
204176	217.866	17.2168	-36.7703	-19.5534
204177	217.886	17.2374	-36.8056	-19.5683
204178	217.906	17.2878	-36.8706	-19.5828
204179	217.926	17.3679	-36.9649	-19.597
204180	217.947	17.4771	-37.0878	-19.6108
204181	217.967	17.6147	-37.2386	-19.6239
204182	217.987	17.7798	-37.4162	-19.6364
204183	218.007	17.9713	-37.6193	-19.648
204184	218.027	18.1875	-37.8462	-19.6586
204185	218.047	18.4268	-38.0948	-19.668
204186	218.067	18.6868	-38.3628	-19.676
204187	218.087	18.9648	-38.6471	-19.6823
204188	218.107	19.2576	-38.9442	-19.6867
204189	218.127	19.5615	-39.2503	-19.6889
204190	218.147	19.8722	-39.5609	-19.6887
204191	218.167	20.1849	-39.8707	-19.6858
204192	218.187	20.4944	-40.1744	-19.6801
204193	218.207	20.7947	-40.466	-19.6713
204194	218.227	21.0799	-40.7394	-19.6596
204195	218.247	21.3436	-40.9884	-19.6448
204196	218.267	21.5798	-41.207	-19.6272
204197	218.287	21.7825	-41.3895	-19.6071
204198	218.307	21.9463	-41.5311	-19.5848
204199	218.327	22.0667	-41.6277	-19.5611
204200	218.348	22.1403	-41.6767	-19.5364
204201	218.368	22.1649	-41.6765	-19.5116
204202	218.388	22.1399	-41.6272	-19.4873
204203	218.408	22.066	-41.5302	-19.4643
204204	218.428	21.9452	-41.3884	-19.4431
204205	218.448	21.7812	-41.2056	-19.4244
204206	218.468	21.5782	-40.9868	-19.4085
204207	218.488	21.3419	-40.7376	-19.3957
204208	218.508	21.0779	-40.464	-19.3861
204209	218.528	20.7926	-40.1723	-19.3797
204210	218.548	20.4922	-39.8685	-19.3763
204211	218.568	20.1827	-39.5586	-19.3759
204212	218.588	19.87	-39.2481	-19.3782
204213	218.608	19.5593	-38.9421	-19.3828
204214	218.628	19.2554	-38.645	-19.3895
204215	218.648	18.9627	-38.3608	-19.3981
204216	218.668	18.6849	-38.093	-19.4081
204217	218.688	18.425	-37.8445	-19.4195
204218	218.708	18.1859	-37.6178	-19.4318
204219	218.728	17.9698	-37.4148	-19.445
204220	218.749	17.7785	-37.2374	-19.4589
204221	218.769	17.6136	-37.0868	-19.4732
204222	218.789	17.4762	-36.9641	-19.4879
204223	218.809	17.3672	-36.8701	-19.5029
204224	218.829	17.2873	-36.8053	-19.5179
204225	218.849	17.2371	-36.7701	-19.533
204226	218.869	17.2168	-36.7648	-19.548
204227	218.889	17.2264	-36.7893	-19.5629
204228	218.909	17.266	-36.8436	-19.5775
204229	218.929	17.3354	-36.9272	-19.5919
204230	218.949	17.434	-37.0398	-19.6058
204231	218.969	17.5614	-37.1806	-19.6192
204232	218.989	17.7166	-37.3486	-19.632
204233	219.009	17.8987	-37.5426	-19.6439
204234	219.029	18.1061	-37.761	-19.6549
204235	219.049	18.3372	-38.002	-19.6648
204236	219.069	18.59	-38.2632	-19.6733
204237	219.089	18.8618	-38.5419	-19.6802
204238	219.109	19.1496	-38.8349	-19.6853
204239	219.129	19.4499	-39.1382	-19.6883
204240	219.15	19.7587	-39.4477	-19.689
204241	219.17	20.0713	-39.7584	-19.6871
204242	219.19	20.3825	-40.065	-19.6825
204243	219.21	20.6869	-40.3617	-19.6748
204244	219.23	20.9783	-40.6425	-19.6642
204245	219.25	21.2506	-40.9011	-19.6505
204246	219.27	21.4975	-41.1314	-19.6339
204247	219.29	21.713	-41.3276	-19.6146
204248	219.31	21.8915	-41.4846	-19.5931
204249	219.33	22.0281	-41.598	-19.5698
204250	219.35	22.1191	-41.6645	-19.5454
204251	219.37	22.1617	-41.6823	-19.5206
204252	219.39	22.1548	-41.6508	-19.496
204253	219.41	22.0984	-41.5709	-19.4724
204254	219.43	21.9944	-41.4449	-19.4506
204255	219.45	21.8456	-41.2765	-19.4309
204256	219.47	21.6562	-41.0702	-19.4139
204257	219.49	21.4313	-40.8313	-19.4
204258	219.51	21.1767	-40.5659	-19.3892
204259	219.53	20.8985	-40.2801	-19.3816
204260	219.551	20.6028	-39.98	-19.3772
204261	219.571	20.2959	-39.6717	-19.3757
204262	219.591	19.9838	-39.3608	-19.377
204263	219.611	19.6717	-39.0526	-19.3808
204264	219.631	19.3649	-38.7517	-19.3868
204265	219.651	19.0677	-38.4624	-19.3948
204266	219.671	18.784	-38.1883	-19.4043
204267	219.691	18.5173	-37.9324	-19.4152
204268	219.711	18.2703	-37.6975	-19.4272
204269	219.731	18.0456	-37.4858	-19.4401
204270	219.751	17.8451	-37.2989	-19.4538
204271	219.771	17.6704	-37.1384	-19.468
204272	219.791	17.5229	-37.0054	-19.4825
204273	219.811	17.4035	-36.9009	-19.4974
204274	219.831	17.313	-36.8254	-19.5124
204275	219.851	17.2519	-36.7794	-19.5275
204276	219.871	17.2207	-36.7632	-19.5425
204277	219.891	17.2194	-36.7769	-19.5575
204278	219.911	17.2481	-36.8204	-19.5722
204279	219.931	17.3067	-36.8934	-19.5867
204280	219.952	17.3947	-36.9955	-19.6008
204281	219.972	17.5117	-37.1261	-19.6144
204282	219.992	17.657	-37.2843	-19.6274
204283	220.012	17.8294	-37.469	-19.6396
204284	220.032	18.0278	-37.6788	-19.651
204285	220.052	18.2505	-37.9118	-19.6613
204286	220.072	18.4957	-38.166	-19.6703
204287	220.092	18.7608	-38.4387	-19.6778
204288	220.112	19.0432	-38.7268	-19.6836
204289	220.132	19.3394	-39.0269	-19.6875
204290	220.152	19.6456	-39.3347	-19.689
204291	220.172	19.9574	-39.6455	-19.6881
204292	220.192	20.2698	-39.9543	-19.6845
204293	220.212	20.5773	-40.2553	-19.6779
204294	220.232	20.8741	-40.5425	-19.6684
204295	220.252	21.1541	-40.8099	-19.6558
204296	220.272	21.411	-41.0512	-19.6402
204297	220.292	21.6386	-41.2605	-19.6219
204298	220.312	21.8311	-41.4323	-19.6012
204299	220.332	21.9835	-41.562	-19.5785
204300	220.353	22.0915	-41.6458	-19.5544
204301	220.373	22.1519	-41.6815	-19.5296
204302	220.393	22.163	-41.6679	-19.5048
204303	220.413	22.1246	-41.6054	-19.4808
204304	220.433	22.0376	-41.4959	-19.4583
204305	220.453	21.9046	-41.3424	-19.4378
204306	220.473	21.7295	-41.1493	-19.4198
204307	220.493	21.5169	-40.9216	-19.4047
204308	220.513	21.2724	-40.6652	-19.3927
204309	220.533	21.002	-40.386	-19.384
204310	220.553	20.712	-40.0904	-19.3784
204311	220.573	20.4085	-39.7844	-19.3759
204312	220.593	20.0976	-39.4738	-19.3763
204313	220.613	19.7849	-39.1641	-19.3792
204314	220.633	19.4756	-38.86	-19.3844
204315	220.653	19.1744	-38.5661	-19.3917
204316	220.673	18.8854	-38.286	-19.4006
204317	220.693	18.6121	-38.0232	-19.4111
204318	220.713	18.3577	-37.7804	-19.4227
204319	220.733	18.1247	-37.56	-19.4353
204320	220.754	17.9151	-37.3639	-19.4487
204321	220.774	17.7309	-37.1936	-19.4627
204322	220.794	17.5734	-37.0505	-19.4772
204323	220.814	17.4436	-36.9356	-19.492
204324	220.834	17.3425	-36.8494	-19.5069
204325	220.854	17.2707	-36.7927	-19.522
204326	220.874	17.2286	-36.7656	-19.5371
204327	220.894	17.2164	-36.7684	-19.5521
204328	220.914	17.2342	-36.8011	-19.5669
204329	220.934	17.2819	-36.8634	-19.5815
204330	220.954	17.3593	-36.955	-19.5957
204331	220.974	17.4659	-37.0754	-19.6095
204332	220.994	17.6009	-37.2236	-19.6227
204333	221.014	17.7636	-37.3989	-19.6353
204334	221.034	17.9527	-37.5997	-19.647
204335	221.054	18.1668	-37.8245	-19.6577
204336	221.074	18.404	-38.0712	-19.6672
204337	221.094	18.6622	-38.3375	-19.6753
204338	221.114	18.9387	-38.6204	-19.6818
204339	221.134	19.2303	-38.9166	-19.6863
204340	221.155	19.5333	-39.2221	-19.6887
204341	221.175	19.8436	-39.5324	-19.6887
204342	221.195	20.1564	-39.8425	-19.6861
204343	221.215	20.4664	-40.147	-19.6807
204344	221.235	20.7678	-40.44	-19.6722
204345	221.255	21.0546	-40.7153	-19.6607
204346	221.275	21.3206	-40.9668	-19.6462
204347	221.295	21.5595	-41.1884	-19.6289
204348	221.315	21.7655	-41.3744	-19.609
204349	221.335	21.933	-41.5199	-19.5869
204350	221.355	22.0576	-41.6208	-19.5633
204351	221.375	22.1356	-41.6742	-19.5386
204352	221.395	22.1647	-41.6785	-19.5138
204353	221.415	22.1443	-41.6337	-19.4894
204354	221.435	22.0747	-41.541	-19.4663
204355	221.455	21.9581	-41.4031	-19.4449
204356	221.475	21.7978	-41.2238	-19.426
204357	221.495	21.5982	-41.0081	-19.4098
204358	221.515	21.3647	-40.7614	-19.3967
204359	221.535	21.103	-40.4898	-19.3868
204360	221.556	20.8194	-40.1995	-19.3801
204361	221.576	20.5201	-39.8966	-19.3765
204362	221.596	20.2112	-39.587	-19.3758
204363	221.616	19.8985	-39.2763	-19.3778
204364	221.636	19.5874	-38.9697	-19.3823
204365	221.656	19.2828	-38.6716	-19.3888
204366	221.676	18.9889	-38.3861	-19.3972
204367	221.696	18.7095	-38.1166	-19.4071
204368	221.716	18.4479	-37.8663	-19.4184
204369	221.736	18.2068	-37.6375	-19.4306
204370	221.756	17.9885	-37.4323	-19.4438
204371	221.776	17.7949	-37.2525	-19.4576
204372	221.796	17.6275	-37.0994	-19.4719
204373	221.816	17.4875	-36.9741	-19.4866
204374	221.836	17.3759	-36.8774	-19.5015
204375	221.856	17.2934	-36.8099	-19.5165
204376	221.876	17.2404	-36.772	-19.5316
204377	221.896	17.2173	-36.764	-19.5466
204378	221.916	17.2243	-36.7858	-19.5615
204379	221.936	17.2611	-36.8373	-19.5762
204380	221.957	17.3278	-36.9183	-19.5906
204381	221.977	17.4238	-37.0283	-19.6045
204382	221.997	17.5485	-37.1665	-19.618
204383	222.017	17.7013	-37.3321	-19.6308
204384	222.037	17.8809	-37.5237	-19.6428
204385	222.057	18.0861	-37.74	-19.6539
204386	222.077	18.3152	-37.979	-19.6639
204387	222.097	18.566	-38.2385	-19.6725
204388	222.117	18.8362	-38.5158	-19.6796
204389	222.137	19.1227	-38.8076	-19.6849
204390	222.157	19.422	-39.1101	-19.6881
204391	222.177	19.7302	-39.4192	-19.689
204392	222.197	20.0427	-39.73	-19.6874
204393	222.217	20.3543	-40.0373	-19.683
204394	222.237	20.6595	-40.3351	-19.6756
204395	222.257	20.9523	-40.6176	-19.6653
204396	222.277	21.2266	-40.8785	-19.6518
204397	222.297	21.4761	-41.1116	-19.6355
204398	222.317	21.6947	-41.3112	-19.6165
