376861	317.91	1.25361	-0.0793247	1.17428
376862	317.96	1.2536	-0.079312	1.17428
376863	318.01	1.25358	-0.0792993	1.17428
376864	318.06	1.25357	-0.0792866	1.17428
376865	318.11	1.25356	-0.079274	1.17428
376866	318.16	1.25355	-0.0792613	1.17428
376867	318.211	1.25353	-0.0792487	1.17428
376868	318.261	1.25352	-0.079236	1.17428
376869	318.311	1.25351	-0.0792234	1.17428
376870	318.361	1.25349	-0.0792107	1.17428
376871	318.411	1.25348	-0.0791981	1.17428
376872	318.461	1.25347	-0.0791854	1.17428
376873	318.512	1.25346	-0.0791728	1.17428
376874	318.562	1.25344	-0.0791602	1.17428
376875	318.612	1.25343	-0.0791476	1.17428
376876	318.662	1.25342	-0.0791349	1.17428
376877	318.712	1.25341	-0.0791223	1.17428
376878	318.762	1.25339	-0.0791097	1.17428
376879	318.813	1.25338	-0.0790971	1.17428
376880	318.863	1.25337	-0.0790845	1.17428
376881	318.913	1.25336	-0.0790719	1.17428
376882	318.963	1.25334	-0.0790593	1.17428
376883	319.013	1.25333	-0.0790467	1.17428
376884	319.063	1.25332	-0.0790341	1.17428
376885	319.114	1.25331	-0.0790216	1.17428
376886	319.164	1.25329	-0.079009	1.17428
376887	319.214	1.25328	-0.0789964	1.17428
376888	319.264	1.25327	-0.0789838	1.17428
376889	319.314	1.25326	-0.0789713	1.17428
376890	319.365	1.25324	-0.0789587	1.17428
376891	319.415	1.25323	-0.0789461	1.17429
376892	319.465	1.25322	-0.0789336	1.17429
376893	319.515	1.25321	-0.078921	1.17429
376894	319.565	1.25319	-0.0789085	1.17429
376895	319.615	1.25318	-0.0788959	1.17429
376896	319.666	1.25317	-0.0788834	1.17429
376897	319.716	1.25316	-0.0788709	1.17429
376898	319.766	1.25314	-0.0788584	1.17429
376899	319.816	1.25313	-0.0788458	1.17429
376900	319.866	1.25312	-0.0788333	1.17429
376901	319.916	1.25311	-0.0788208	1.17429
376902	319.967	1.25309	-0.0788083	1.17429
376903	320.017	1.25308	-0.0787958	1.17429
376904	320.067	1.25307	-0.0787832	1.17429
376905	320.117	1.25306	-0.0787707	1.17429
376906	320.167	1.25304	-0.0787582	1.17429
376907	320.217	1.25303	-0.0787458	1.17429
376908	320.268	1.25302	-0.0787333	1.17429
376909	320.318	1.25301	-0.0787208	1.17429
376910	320.368	1.25299	-0.0787083	1.17429
376911	320.418	1.25298	-0.0786958	1.17429
376912	320.468	1.25297	-0.0786833	1.17429
376913	320.518	1.25296	-0.0786709	1.17429
376914	320.569	1.25294	-0.0786584	1.17429
376915	320.619	1.25293	-0.0786459	1.17429
376916	320.669	1.25292	-0.0786335	1.17429
376917	320.719	1.25291	-0.078621	1.17429
376918	320.769	1.25289	-0.0786086	1.17429
376919	320.819	1.25288	-0.0785961	1.17429
376920	320.87	1.25287	-0.0785837	1.17429
376921	320.92	1.25286	-0.0785712	1.17429
376922	320.97	1.25284	-0.0785588	1.17429
376923	321.02	1.25283	-0.0785464	1.17428
376924	321.07	1.25282	-0.0785339	1.17428
376925	321.12	1.25281	-0.0785215	1.17428
376926	321.171	1.25279	-0.0785091	1.17428
376927	321.221	1.25278	-0.0784967	1.17428
376928	321.271	1.25277	-0.0784843	1.17428
376929	321.321	1.25276	-0.0784719	1.17428
376930	321.371	1.25274	-0.0784594	1.17428
376931	321.422	1.25273	-0.0784471	1.17428
376932	321.472	1.25272	-0.0784347	1.17428
376933	321.522	1.25271	-0.0784223	1.17428
376934	321.572	1.25269	-0.0784099	1.17428
376935	321.622	1.25268	-0.0783975	1.17428
376936	321.672	1.25267	-0.0783851	1.17428
376937	321.723	1.25266	-0.0783728	1.17428
376938	321.773	1.25264	-0.0783604	1.17428
376939	321.823	1.25263	-0.078348	1.17428
376940	321.873	1.25262	-0.0783357	1.17428
376941	321.923	1.25261	-0.0783233	1.17428
376942	321.973	1.2526	-0.078311	1.17428
376943	322.024	1.25258	-0.0782986	1.17428
376944	322.074	1.25257	-0.0782863	1.17428
376945	322.124	1.25256	-0.0782739	1.17428
376946	322.174	1.25255	-0.0782616	1.17428
376947	322.224	1.25253	-0.0782492	1.17428
376948	322.274	1.25252	-0.0782369	1.17428
376949	322.325	1.25251	-0.0782246	1.17428
376950	322.375	1.2525	-0.0782123	1.17428
376951	322.425	1.25248	-0.0781999	1.17428
376952	322.475	1.25247	-0.0781876	1.17428
376953	322.525	1.25246	-0.0781753	1.17428
376954	322.575	1.25245	-0.078163	1.17428
376955	322.626	1.25244	-0.0781507	1.17428
376956	322.676	1.25242	-0.0781384	1.17428
376957	322.726	1.25241	-0.0781261	1.17428
376958	322.776	1.2524	-0.0781138	1.17428
376959	322.826	1.25239	-0.0781015	1.17428
376960	322.876	1.25237	-0.0780893	1.17428
376961	322.927	1.25236	-0.078077	1.17428
376962	322.977	1.25235	-0.0780647	1.17428
376963	323.027	1.25234	-0.0780524	1.17428
376964	323.077	1.25233	-0.0780402	1.17428
376965	323.127	1.25231	-0.0780279	1.17429
376966	323.177	1.2523	-0.0780156	1.17428
376967	323.228	1.25229	-0.0780034	1.17428
376968	323.278	1.25228	-0.0779911	1.17429
376969	323.328	1.25226	-0.0779789	1.17429
376970	323.378	1.25225	-0.0779666	1.17429
376971	323.428	1.25224	-0.0779544	1.17429
376972	323.479	1.25223	-0.0779421	1.17429
376973	323.529	1.25222	-0.0779299	1.17429
376974	323.579	1.2522	-0.0779177	1.17429
376975	323.629	1.25219	-0.0779054	1.17429
376976	323.679	1.25218	-0.0778932	1.17429
376977	323.729	1.25217	-0.077881	1.17429
376978	323.78	1.25215	-0.0778688	1.17429
376979	323.83	1.25214	-0.0778566	1.17429
376980	323.88	1.25213	-0.0778444	1.17429
376981	323.93	1.25212	-0.0778322	1.17428
376982	323.98	1.2521	-0.07782	1.17429
376983	324.03	1.25209	-0.0778078	1.17429
376984	324.081	1.25208	-0.0777956	1.17428
376985	324.131	1.25207	-0.0777834	1.17428
376986	324.181	1.25206	-0.0777712	1.17428
376987	324.231	1.25204	-0.077759	1.17428
376988	324.281	1.25203	-0.0777469	1.17428
376989	324.331	1.25202	-0.0777347	1.17428
376990	324.382	1.25201	-0.0777225	1.17428
376991	324.432	1.252	-0.0777104	1.17428
376992	324.482	1.25198	-0.0776982	1.17428
376993	324.532	1.25197	-0.077686	1.17428
376994	324.582	1.25196	-0.0776739	1.17428
376995	324.632	1.25195	-0.0776617	1.17428
376996	324.683	1.25193	-0.0776496	1.17428
376997	324.733	1.25192	-0.0776375	1.17428
376998	324.783	1.25191	-0.0776253	1.17428
376999	324.833	1.2519	-0.0776132	1.17428
377000	324.883	1.25189	-0.0776011	1.17428
377001	324.933	1.25187	-0.077589	1.17428
377002	324.984	1.25186	-0.0775768	1.17428
377003	325.034	1.25185	-0.0775647	1.17428
377004	325.084	1.25184	-0.0775526	1.17429
377005	325.134	1.25183	-0.0775405	1.17429
377006	325.184	1.25181	-0.0775284	1.17429
377007	325.234	1.2518	-0.0775163	1.17429
377008	325.285	1.25179	-0.0775042	1.17429
377009	325.335	1.25178	-0.0774921	1.17429
377010	325.385	1.25177	-0.07748	1.17429
377011	325.435	1.25175	-0.0774679	1.17429
377012	325.485	1.25174	-0.0774558	1.17429
377013	325.536	1.25173	-0.0774438	1.17429
377014	325.586	1.25172	-0.0774317	1.17429
377015	325.636	1.2517	-0.0774196	1.17429
377016	325.686	1.25169	-0.0774075	1.17429
377017	325.736	1.25168	-0.0773955	1.17429
377018	325.786	1.25167	-0.0773834	1.17429
377019	325.837	1.25166	-0.0773714	1.17429
377020	325.887	1.25164	-0.0773593	1.17429
377021	325.937	1.25163	-0.0773473	1.17428
377022	325.987	1.25162	-0.0773352	1.17429
377023	326.037	1.25161	-0.0773232	1.17428
377024	326.087	1.2516	-0.0773111	1.17428
377025	326.138	1.25158	-0.0772991	1.17428
377026	326.188	1.25157	-0.0772871	1.17428
377027	326.238	1.25156	-0.077275	1.17428
377028	326.288	1.25155	-0.077263	1.17428
377029	326.338	1.25154	-0.077251	1.17428
377030	326.388	1.25152	-0.077239	1.17428
377031	326.439	1.25151	-0.077227	1.17428
377032	326.489	1.2515	-0.077215	1.17428
377033	326.539	1.25149	-0.077203	1.17428
377034	326.589	1.25148	-0.077191	1.17428
377035	326.639	1.25146	-0.077179	1.17428
377036	326.689	1.25145	-0.077167	1.17428
377037	326.74	1.25144	-0.077155	1.17428
377038	326.79	1.25143	-0.077143	1.17428
377039	326.84	1.25142	-0.077131	1.17428
377040	326.89	1.2514	-0.0771191	1.17428
377041	326.94	1.25139	-0.0771071	1.17428
377042	326.99	1.25138	-0.0770951	1.17428
377043	327.041	1.25137	-0.0770832	1.17428
377044	327.091	1.25136	-0.0770712	1.17428
377045	327.141	1.25134	-0.0770593	1.17428
377046	327.191	1.25133	-0.0770473	1.17428
377047	327.241	1.25132	-0.0770354	1.17428
377048	327.292	1.25131	-0.0770234	1.17428
377049	327.342	1.2513	-0.0770115	1.17428
377050	327.392	1.25128	-0.0769995	1.17428
377051	327.442	1.25127	-0.0769876	1.17428
377052	327.492	1.25126	-0.0769757	1.17428
377053	327.542	1.25125	-0.0769637	1.17428
377054	327.593	1.25124	-0.0769518	1.17428
377055	327.643	1.25122	-0.0769399	1.17428
377056	327.693	1.25121	-0.076928	1.17428
377057	327.743	1.2512	-0.0769161	1.17428
377058	327.793	1.25119	-0.0769042	1.17428
377059	327.843	1.25118	-0.0768923	1.17428
377060	327.894	1.25116	-0.0768804	1.17428
377061	327.944	1.25115	-0.0768685	1.17428
377062	327.994	1.25114	-0.0768566	1.17428
377063	328.044	1.25113	-0.0768447	1.17428
377064	328.094	1.25112	-0.0768328	1.17428
377065	328.144	1.25111	-0.0768209	1.17428
377066	328.195	1.25109	-0.076809	1.17428
377067	328.245	1.25108	-0.0767972	1.17428
377068	328.295	1.25107	-0.0767853	1.17428
377069	328.345	1.25106	-0.0767734	1.17428
377070	328.395	1.25105	-0.0767616	1.17429
377071	328.445	1.25103	-0.0767497	1.17429
377072	328.496	1.25102	-0.0767379	1.17429
377073	328.546	1.25101	-0.076726	1.17429
377074	328.596	1.251	-0.0767141	1.17429
377075	328.646	1.25099	-0.0767023	1.17429
377076	328.696	1.25098	-0.0766905	1.17429
377077	328.746	1.25096	-0.0766786	1.17429
377078	328.797	1.25095	-0.0766668	1.17429
377079	328.847	1.25094	-0.076655	1.17429
377080	328.897	1.25093	-0.0766431	1.17429
377081	328.947	1.25092	-0.0766313	1.17429
377082	328.997	1.2509	-0.0766195	1.17429
377083	329.047	1.25089	-0.0766077	1.17429
377084	329.098	1.25088	-0.0765959	1.17429
377085	329.148	1.25087	-0.0765841	1.17429
377086	329.198	1.25086	-0.0765723	1.17429
377087	329.248	1.25085	-0.0765605	1.17429
377088	329.298	1.25083	-0.0765487	1.17429
377089	329.349	1.25082	-0.0765369	1.17429
377090	329.399	1.25081	-0.0765251	1.17429
377091	329.449	1.2508	-0.0765133	1.17429
377092	329.499	1.25079	-0.0765015	1.17429
377093	329.549	1.25078	-0.0764897	1.17429
377094	329.599	1.25076	-0.0764779	1.17429
377095	329.65	1.25075	-0.0764662	1.17429
377096	329.7	1.25074	-0.0764544	1.17429
377097	329.75	1.25073	-0.0764426	1.17429
377098	329.8	1.25072	-0.0764309	1.17429
377099	329.85	1.2507	-0.0764191	1.17429
377100	329.9	1.25069	-0.0764074	1.17429
377101	329.951	1.25068	-0.0763956	1.17428
377102	330.001	1.25067	-0.0763839	1.17428
377103	330.051	1.25066	-0.0763721	1.17428
377104	330.101	1.25065	-0.0763604	1.17428
377105	330.151	1.25063	-0.0763486	1.17428
377106	330.201	1.25062	-0.0763369	1.17428
377107	330.252	1.25061	-0.0763252	1.17428
377108	330.302	1.2506	-0.0763135	1.17428
377109	330.352	1.25059	-0.0763017	1.17428
377110	330.402	1.25057	-0.07629	1.17428
377111	330.452	1.25056	-0.0762783	1.17428
377112	330.502	1.25055	-0.0762666	1.17428
377113	330.553	1.25054	-0.0762549	1.17428
377114	330.603	1.25053	-0.0762432	1.17428
377115	330.653	1.25052	-0.0762315	1.17428
377116	330.703	1.2505	-0.0762198	1.17428
377117	330.753	1.25049	-0.0762081	1.17428
377118	330.803	1.25048	-0.0761964	1.17428
377119	330.854	1.25047	-0.0761847	1.17428
377120	330.904	1.25046	-0.076173	1.17428
377121	330.954	1.25044	-0.0761614	1.17428
377122	331.004	1.25043	-0.0761497	1.17428
377123	331.054	1.25042	-0.076138	1.17428
377124	331.104	1.25041	-0.0761264	1.17428
377125	331.155	1.2504	-0.0761147	1.17428
377126	331.205	1.25039	-0.076103	1.17428
377127	331.255	1.25038	-0.0760914	1.17428
377128	331.305	1.25036	-0.0760797	1.17428
377129	331.355	1.25035	-0.0760681	1.17428
377130	331.406	1.25034	-0.0760564	1.17428
377131	331.456	1.25033	-0.0760448	1.17428
377132	331.506	1.25032	-0.0760332	1.17428
377133	331.556	1.25031	-0.0760215	1.17428
377134	331.606	1.25029	-0.0760099	1.17428
377135	331.656	1.25028	-0.0759983	1.17428
377136	331.707	1.25027	-0.0759867	1.17428
377137	331.757	1.25026	-0.075975	1.17428
377138	331.807	1.25025	-0.0759634	1.17428
377139	331.857	1.25024	-0.0759518	1.17428
377140	331.907	1.25023	-0.0759402	1.17428
377141	331.957	1.25021	-0.0759286	1.17428
377142	332.008	1.2502	-0.075917	1.17428
377143	332.058	1.25019	-0.0759054	1.17429
377144	332.108	1.25018	-0.0758938	1.17428
377145	332.158	1.25017	-0.0758822	1.17429
377146	332.208	1.25016	-0.0758707	1.17429
377147	332.258	1.25014	-0.0758591	1.17429
377148	332.309	1.25013	-0.0758475	1.17429
377149	332.359	1.25012	-0.0758359	1.17429
377150	332.409	1.25011	-0.0758244	1.17429
377151	332.459	1.2501	-0.0758128	1.17429
377152	332.509	1.25009	-0.0758012	1.17429
377153	332.559	1.25008	-0.0757897	1.17429
377154	332.61	1.25006	-0.0757781	1.17429
377155	332.66	1.25005	-0.0757666	1.17429
377156	332.71	1.25004	-0.075755	1.17429
377157	332.76	1.25003	-0.0757435	1.17429
377158	332.81	1.25002	-0.0757319	1.17429
377159	332.86	1.25001	-0.0757204	1.17429
377160	332.911	1.24999	-0.0757089	1.17429
377161	332.961	1.24998	-0.0756973	1.17429
377162	333.011	1.24997	-0.0756858	1.17429
377163	333.061	1.24996	-0.0756743	1.17429
377164	333.111	1.24995	-0.0756628	1.17429
377165	333.161	1.24994	-0.0756512	1.17429
377166	333.212	1.24993	-0.0756397	1.17429
377167	333.262	1.24991	-0.0756282	1.17429
377168	333.312	1.2499	-0.0756167	1.17429
377169	333.362	1.24989	-0.0756052	1.17429
377170	333.412	1.24988	-0.0755937	1.17429
377171	333.463	1.24987	-0.0755822	1.17429
377172	333.513	1.24986	-0.0755707	1.17429
377173	333.563	1.24984	-0.0755592	1.17429
377174	333.613	1.24983	-0.0755478	1.17428
377175	333.663	1.24982	-0.0755363	1.17428
377176	333.713	1.24981	-0.0755248	1.17428
377177	333.764	1.2498	-0.0755133	1.17428
377178	333.814	1.24979	-0.0755019	1.17428
377179	333.864	1.24978	-0.0754904	1.17428
377180	333.914	1.24976	-0.0754789	1.17428
377181	333.964	1.24975	-0.0754675	1.17428
377182	334.014	1.24974	-0.075456	1.17428
377183	334.065	1.24973	-0.0754446	1.17428
377184	334.115	1.24972	-0.0754331	1.17428
377185	334.165	1.24971	-0.0754217	1.17428
377186	334.215	1.24969	-0.0754102	1.17428
377187	334.265	1.24968	-0.0753988	1.17428
377188	334.315	1.24967	-0.0753873	1.17428
377189	334.366	1.24966	-0.0753759	1.17428
377190	334.416	1.24965	-0.0753645	1.17428
377191	334.466	1.24964	-0.075353	1.17428
377192	334.516	1.24963	-0.0753416	1.17428
377193	334.566	1.24961	-0.0753302	1.17428
377194	334.616	1.2496	-0.0753188	1.17428
377195	334.667	1.24959	-0.0753074	1.17428
377196	334.717	1.24958	-0.075296	1.17428
377197	334.767	1.24957	-0.0752846	1.17428
377198	334.817	1.24956	-0.0752732	1.17428
377199	334.867	1.24955	-0.0752618	1.17428
377200	334.917	1.24953	-0.0752504	1.17428
377201	334.968	1.24952	-0.075239	1.17428
377202	335.018	1.24951	-0.0752276	1.17428
377203	335.068	1.2495	-0.0752162	1.17428
377204	335.118	1.24949	-0.0752048	1.17428
377205	335.168	1.24948	-0.0751934	1.17428
377206	335.219	1.24947	-0.0751821	1.17428
377207	335.269	1.24945	-0.0751707	1.17428
377208	335.319	1.24944	-0.0751593	1.17428
377209	335.369	1.24943	-0.075148	1.17428
377210	335.419	1.24942	-0.0751366	1.17428
377211	335.469	1.24941	-0.0751253	1.17428
377212	335.52	1.2494	-0.0751139	1.17428
377213	335.57	1.24939	-0.0751025	1.17428
377214	335.62	1.24938	-0.0750912	1.17428
377215	335.67	1.24936	-0.0750799	1.17428
377216	335.72	1.24935	-0.0750685	1.17428
377217	335.77	1.24934	-0.0750572	1.17428
377218	335.821	1.24933	-0.0750459	1.17428
377219	335.871	1.24932	-0.0750345	1.17428
377220	335.921	1.24931	-0.0750232	1.17428
377221	335.971	1.2493	-0.0750119	1.17428
377222	336.021	1.24929	-0.0750006	1.17428
377223	336.071	1.24927	-0.0749892	1.17428
377224	336.122	1.24926	-0.0749779	1.17428
377225	336.172	1.24925	-0.0749666	1.17428
377226	336.222	1.24924	-0.0749553	1.17429
377227	336.272	1.24923	-0.074944	1.17428
377228	336.322	1.24922	-0.0749327	1.17428
377229	336.372	1.24921	-0.0749214	1.17429
377230	336.423	1.2492	-0.0749101	1.17429
377231	336.473	1.24918	-0.0748988	1.17428
377232	336.523	1.24917	-0.0748875	1.17429
377233	336.573	1.24916	-0.0748763	1.17429
377234	336.623	1.24915	-0.074865	1.17429
377235	336.673	1.24914	-0.0748537	1.17429
377236	336.724	1.24913	-0.0748424	1.17429
377237	336.774	1.24912	-0.0748312	1.17429
377238	336.824	1.2491	-0.0748199	1.17429
377239	336.874	1.24909	-0.0748086	1.17429
377240	336.924	1.24908	-0.0747974	1.17429
377241	336.974	1.24907	-0.0747861	1.17429
377242	337.025	1.24906	-0.0747749	1.17429
377243	337.075	1.24905	-0.0747636	1.17428
377244	337.125	1.24904	-0.0747524	1.17428
377245	337.175	1.24903	-0.0747411	1.17429
377246	337.225	1.24901	-0.0747299	1.17428
377247	337.276	1.249	-0.0747187	1.17428
377248	337.326	1.24899	-0.0747075	1.17428
377249	337.376	1.24898	-0.0746962	1.17428
377250	337.426	1.24897	-0.074685	1.17428
377251	337.476	1.24896	-0.0746738	1.17428
377252	337.526	1.24895	-0.0746626	1.17428
377253	337.577	1.24894	-0.0746514	1.17428
377254	337.627	1.24892	-0.0746402	1.17428
377255	337.677	1.24891	-0.074629	1.17428
377256	337.727	1.2489	-0.0746178	1.17428
377257	337.777	1.24889	-0.0746066	1.17428
377258	337.827	1.24888	-0.0745954	1.17428
377259	337.878	1.24887	-0.0745842	1.17428
377260	337.928	1.24886	-0.074573	1.17428
377261	337.978	1.24885	-0.0745618	1.17428
377262	338.028	1.24883	-0.0745507	1.17428
377263	338.078	1.24882	-0.0745395	1.17428
377264	338.128	1.24881	-0.0745283	1.17428
377265	338.179	1.2488	-0.0745172	1.17428
377266	338.229	1.24879	-0.074506	1.17428
377267	338.279	1.24878	-0.0744948	1.17428
377268	338.329	1.24877	-0.0744837	1.17428
377269	338.379	1.24876	-0.0744725	1.17428
377270	338.429	1.24875	-0.0744614	1.17428
377271	338.48	1.24873	-0.0744502	1.17428
377272	338.53	1.24872	-0.0744391	1.17428
377273	338.58	1.24871	-0.0744279	1.17428
377274	338.63	1.2487	-0.0744168	1.17428
377275	338.68	1.24869	-0.0744057	1.17428
377276	338.73	1.24868	-0.0743945	1.17428
377277	338.781	1.24867	-0.0743834	1.17428
377278	338.831	1.24866	-0.0743723	1.17428
377279	338.881	1.24865	-0.0743612	1.17428
377280	338.931	1.24863	-0.07435	1.17428
377281	338.981	1.24862	-0.0743389	1.17428
377282	339.031	1.24861	-0.0743278	1.17428
377283	339.082	1.2486	-0.0743167	1.17428
377284	339.132	1.24859	-0.0743056	1.17428
377285	339.182	1.24858	-0.0742945	1.17428
377286	339.232	1.24857	-0.0742834	1.17428
377287	339.282	1.24856	-0.0742723	1.17428
377288	339.333	1.24855	-0.0742612	1.17428
377289	339.383	1.24853	-0.0742501	1.17428
377290	339.433	1.24852	-0.074239	1.17428
377291	339.483	1.24851	-0.074228	1.17428
377292	339.533	1.2485	-0.0742169	1.17428
377293	339.583	1.24849	-0.0742058	1.17428
377294	339.634	1.24848	-0.0741947	1.17428
377295	339.684	1.24847	-0.0741837	1.17428
377296	339.734	1.24846	-0.0741726	1.17428
377297	339.784	1.24845	-0.0741615	1.17428
377298	339.834	1.24843	-0.0741505	1.17428
377299	339.884	1.24842	-0.0741394	1.17428
377300	339.935	1.24841	-0.0741284	1.17428
377301	339.985	1.2484	-0.0741173	1.17428
377302	340.035	1.24839	-0.0741063	1.17428
377303	340.085	1.24838	-0.0740952	1.17428
377304	340.135	1.24837	-0.0740842	1.17428
377305	340.185	1.24836	-0.0740732	1.17428
377306	340.236	1.24835	-0.0740621	1.17428
377307	340.286	1.24834	-0.0740511	1.17428
377308	340.336	1.24832	-0.0740401	1.17428
377309	340.386	1.24831	-0.0740291	1.17428
377310	340.436	1.2483	-0.074018	1.17428
377311	340.486	1.24829	-0.074007	1.17428
377312	340.537	1.24828	-0.073996	1.17428
377313	340.587	1.24827	-0.073985	1.17428
377314	340.637	1.24826	-0.073974	1.17428
377315	340.687	1.24825	-0.073963	1.17428
377316	340.737	1.24824	-0.073952	1.17428
377317	340.787	1.24823	-0.073941	1.17428
377318	340.838	1.24821	-0.07393	1.17428
377319	340.888	1.2482	-0.073919	1.17428
377320	340.938	1.24819	-0.073908	1.17428
377321	340.988	1.24818	-0.0738971	1.17428
377322	341.038	1.24817	-0.0738861	1.17428
377323	341.089	1.24816	-0.0738751	1.17428
377324	341.139	1.24815	-0.0738641	1.17428
377325	341.189	1.24814	-0.0738532	1.17428
377326	341.239	1.24813	-0.0738422	1.17428
377327	341.289	1.24812	-0.0738312	1.17428
377328	341.339	1.2481	-0.0738203	1.17428
377329	341.39	1.24809	-0.0738093	1.17428
377330	341.44	1.24808	-0.0737984	1.17428
377331	341.49	1.24807	-0.0737874	1.17428
377332	341.54	1.24806	-0.0737764	1.17428
377333	341.59	1.24805	-0.0737655	1.17428
377334	341.64	1.24804	-0.0737546	1.17428
377335	341.691	1.24803	-0.0737436	1.17428
377336	341.741	1.24802	-0.0737327	1.17428
377337	341.791	1.24801	-0.0737218	1.17428
377338	341.841	1.248	-0.0737108	1.17428
377339	341.891	1.24798	-0.0736999	1.17428
377340	341.941	1.24797	-0.073689	1.17428
377341	341.992	1.24796	-0.0736781	1.17428
377342	342.042	1.24795	-0.0736672	1.17428
377343	342.092	1.24794	-0.0736563	1.17428
377344	342.142	1.24793	-0.0736453	1.17428
377345	342.192	1.24792	-0.0736344	1.17428
377346	342.242	1.24791	-0.0736235	1.17428
377347	342.293	1.2479	-0.0736126	1.17428
377348	342.343	1.24789	-0.0736017	1.17428
377349	342.393	1.24788	-0.0735909	1.17428
377350	342.443	1.24786	-0.07358	1.17428
377351	342.493	1.24785	-0.0735691	1.17428
377352	342.543	1.24784	-0.0735582	1.17428
377353	342.594	1.24783	-0.0735473	1.17428
377354	342.644	1.24782	-0.0735364	1.17428
377355	342.694	1.24781	-0.0735256	1.17428
377356	342.744	1.2478	-0.0735147	1.17429
377357	342.794	1.24779	-0.0735039	1.17428
377358	342.844	1.24778	-0.073493	1.17429
377359	342.895	1.24777	-0.0734821	1.17428
377360	342.945	1.24776	-0.0734713	1.17428
377361	342.995	1.24775	-0.0734604	1.17428
377362	343.045	1.24773	-0.0734496	1.17428
377363	343.095	1.24772	-0.0734387	1.17428
377364	343.146	1.24771	-0.0734279	1.17429
377365	343.196	1.2477	-0.0734171	1.17428
377366	343.246	1.24769	-0.0734062	1.17428
377367	343.296	1.24768	-0.0733954	1.17428
377368	343.346	1.24767	-0.0733846	1.17428
377369	343.396	1.24766	-0.0733737	1.17428
377370	343.447	1.24765	-0.0733629	1.17428
377371	343.497	1.24764	-0.0733521	1.17428
377372	343.547	1.24763	-0.0733413	1.17428
377373	343.597	1.24762	-0.0733305	1.17428
377374	343.647	1.2476	-0.0733197	1.17428
377375	343.697	1.24759	-0.0733089	1.17428
377376	343.748	1.24758	-0.0732981	1.17428
377377	343.798	1.24757	-0.0732873	1.17428
377378	343.848	1.24756	-0.0732765	1.17428
377379	343.898	1.24755	-0.0732657	1.17428
377380	343.948	1.24754	-0.0732549	1.17428
377381	343.998	1.24753	-0.0732441	1.17428
377382	344.049	1.24752	-0.0732333	1.17428
377383	344.099	1.24751	-0.0732225	1.17428
377384	344.149	1.2475	-0.0732118	1.17428
377385	344.199	1.24749	-0.073201	1.17428
377386	344.249	1.24747	-0.0731902	1.17428
377387	344.299	1.24746	-0.0731794	1.17428
377388	344.35	1.24745	-0.0731687	1.17428
377389	344.4	1.24744	-0.0731579	1.17428
377390	344.45	1.24743	-0.0731472	1.17428
377391	344.5	1.24742	-0.0731364	1.17428
377392	344.55	1.24741	-0.0731257	1.17428
377393	344.6	1.2474	-0.0731149	1.17428
377394	344.651	1.24739	-0.0731042	1.17428
377395	344.701	1.24738	-0.0730934	1.17428
377396	344.751	1.24737	-0.0730827	1.17428
377397	344.801	1.24736	-0.073072	1.17428
377398	344.851	1.24734	-0.0730612	1.17428
377399	344.901	1.24733	-0.0730505	1.17428
377400	344.952	1.24732	-0.0730398	1.17428
377401	345.002	1.24731	-0.073029	1.17428
377402	345.052	1.2473	-0.0730183	1.17428
377403	345.102	1.24729	-0.0730076	1.17428
377404	345.152	1.24728	-0.0729969	1.17428
377405	345.203	1.24727	-0.0729862	1.17428
377406	345.253	1.24726	-0.0729755	1.17428
377407	345.303	1.24725	-0.0729648	1.17428
377408	345.353	1.24724	-0.0729541	1.17428
377409	345.403	1.24723	-0.0729434	1.17428
377410	345.453	1.24722	-0.0729327	1.17428
377411	345.504	1.24721	-0.072922	1.17428
377412	345.554	1.24719	-0.0729113	1.17428
377413	345.604	1.24718	-0.0729007	1.17428
377414	345.654	1.24717	-0.07289	1.17428
377415	345.704	1.24716	-0.0728793	1.17428
377416	345.754	1.24715	-0.0728686	1.17428
377417	345.805	1.24714	-0.072858	1.17428
377418	345.855	1.24713	-0.0728473	1.17428
377419	345.905	1.24712	-0.0728366	1.17428
377420	345.955	1.24711	-0.072826	1.17428
377421	346.005	1.2471	-0.0728153	1.17428
377422	346.055	1.24709	-0.0728046	1.17428
377423	346.106	1.24708	-0.072794	1.17428
377424	346.156	1.24707	-0.0727834	1.17428
377425	346.206	1.24706	-0.0727727	1.17428
377426	346.256	1.24705	-0.0727621	1.17428
377427	346.306	1.24704	-0.0727514	1.17428
377428	346.356	1.24703	-0.0727408	1.17428
377429	346.407	1.24701	-0.0727301	1.17428
377430	346.457	1.247	-0.0727195	1.17428
377431	346.507	1.24699	-0.0727089	1.17428
377432	346.557	1.24698	-0.0726983	1.17428
377433	346.607	1.24697	-0.0726877	1.17429
377434	346.657	1.24696	-0.072677	1.17429
377435	346.708	1.24695	-0.0726664	1.17429
377436	346.758	1.24694	-0.0726558	1.17429
377437	346.808	1.24693	-0.0726452	1.17429
377438	346.858	1.24692	-0.0726346	1.17429
377439	346.908	1.24691	-0.072624	1.17429
377440	346.958	1.2469	-0.0726134	1.17429
377441	347.009	1.24689	-0.0726028	1.17429
377442	347.059	1.24688	-0.0725922	1.17429
377443	347.109	1.24687	-0.0725816	1.17429
377444	347.159	1.24686	-0.072571	1.17429
377445	347.209	1.24685	-0.0725605	1.17429
377446	347.26	1.24684	-0.0725499	1.17429
